bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1912155,487213,supplement,69067,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0373/id/487213,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0373/fiscal-notes/SB0373.01.INTR.FN001.pdf
1912155,493803,supplement,22474,application/pdf,"Vote Sheet",https://legiscan.com/IN/supplement/SB0373/id/493803,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0373/votesheets/SB0373.01.INTR.04.pdf
1912155,493804,supplement,41500,application/pdf,"Committee Report",https://legiscan.com/IN/supplement/SB0373/id/493804,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0373/committee-reports/SB0373.01.INTR.CRS001.pdf
1912155,494032,supplement,69151,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0373/id/494032,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0373/fiscal-notes/SB0373.02.COMS.FN001.pdf
1912155,495881,supplement,69158,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0373/id/495881,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0373/fiscal-notes/SB0373.02.COMS.FN002.pdf
1912155,496894,supplement,69391,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0373/id/496894,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0373/fiscal-notes/SB0373.02.COMS.FN003.pdf
1912155,574257,supplement,23679,application/pdf,"Vote Sheet",https://legiscan.com/IN/supplement/SB0373/id/574257,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0373/votesheets/SB0373.02.COMS.04.pdf
1912155,574258,supplement,129532,application/pdf,"Committee Report",https://legiscan.com/IN/supplement/SB0373/id/574258,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0373/committee-reports/SB0373.02.COMS.CRH001.pdf
1912155,575262,supplement,74852,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0373/id/575262,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0373/fiscal-notes/SB0373.03.COMH.FN001.pdf
1912155,578299,supplement,74767,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0373/id/578299,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0373/fiscal-notes/SB0373.04.ENGH.FN001.pdf
1912155,578857,supplement,74694,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0373/id/578857,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0373/fiscal-notes/SB0373.04.ENGH.FN002.pdf
1912155,583950,supplement,100437,application/pdf,"Conference Report",https://legiscan.com/IN/supplement/SB0373/id/583950,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0373/ccrs/SB0373.04.ENGH.CCH001.pdf
1912155,583951,supplement,100538,application/pdf,"Conference Report",https://legiscan.com/IN/supplement/SB0373/id/583951,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0373/ccrs/SB0373.04.ENGH.CCS001.pdf
1912155,585186,supplement,68975,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0373/id/585186,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0373/fiscal-notes/SB0373.05.ENRH.FN001.pdf
1912239,487242,supplement,49965,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0374/id/487242,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0374/fiscal-notes/SB0374.01.INTR.FN001.pdf
1912180,487222,supplement,81361,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0375/id/487222,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0375/fiscal-notes/SB0375.01.INTR.FN001.pdf
1912005,487168,supplement,54766,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0376/id/487168,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0376/fiscal-notes/SB0376.01.INTR.FN001.pdf
1912345,487274,supplement,60134,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0377/id/487274,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0377/fiscal-notes/SB0377.01.INTR.FN001.pdf
1911918,487142,supplement,68042,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0378/id/487142,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0378/fiscal-notes/SB0378.01.INTR.FN001.pdf
1911938,487149,supplement,54630,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0380/id/487149,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0380/fiscal-notes/SB0380.01.INTR.FN001.pdf
1912134,487206,supplement,67438,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0381/id/487206,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0381/fiscal-notes/SB0381.01.INTR.FN001.pdf
1912074,487189,supplement,57181,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0382/id/487189,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0382/fiscal-notes/SB0382.01.INTR.FN001.pdf
1912074,487409,supplement,45313,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0382/id/487409,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0382/fiscal-notes/SB0382.01.INTR.FN002.pdf
1912074,500722,supplement,22866,application/pdf,"Vote Sheet",https://legiscan.com/IN/supplement/SB0382/id/500722,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0382/votesheets/SB0382.01.INTR.03.pdf
1912074,500723,supplement,47403,application/pdf,"Committee Report",https://legiscan.com/IN/supplement/SB0382/id/500723,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0382/committee-reports/SB0382.01.INTR.CRS001.pdf
1912074,503326,supplement,46829,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0382/id/503326,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0382/fiscal-notes/SB0382.02.COMS.FN001.pdf
1912074,510461,supplement,46882,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0382/id/510461,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0382/fiscal-notes/SB0382.03.ENGS.FN001.pdf
1912074,512246,supplement,46725,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0382/id/512246,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0382/fiscal-notes/SB0382.03.ENGS.FN002.pdf
1912049,487182,supplement,59699,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0383/id/487182,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0383/fiscal-notes/SB0383.01.INTR.FN001.pdf
1912184,487223,supplement,59915,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0385/id/487223,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0385/fiscal-notes/SB0385.01.INTR.FN001.pdf
1912016,487171,supplement,52174,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0386/id/487171,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0386/fiscal-notes/SB0386.01.INTR.FN001.pdf
1912327,487268,supplement,78767,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0387/id/487268,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0387/fiscal-notes/SB0387.01.INTR.FN001.pdf
1911313,487083,supplement,69250,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0388/id/487083,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0388/fiscal-notes/SB0388.01.INTR.FN001.pdf
1911313,498150,supplement,23439,application/pdf,"Vote Sheet",https://legiscan.com/IN/supplement/SB0388/id/498150,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0388/votesheets/SB0388.01.INTR.02.pdf
1911313,498151,supplement,46555,application/pdf,"Committee Report",https://legiscan.com/IN/supplement/SB0388/id/498151,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0388/committee-reports/SB0388.01.INTR.CRS001.pdf
1911313,499601,supplement,67472,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0388/id/499601,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0388/fiscal-notes/SB0388.02.COMS.FN001.pdf
1911313,515099,supplement,22937,application/pdf,"Vote Sheet",https://legiscan.com/IN/supplement/SB0388/id/515099,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0388/votesheets/SB0388.02.COMS.00.pdf
1911313,515100,supplement,50447,application/pdf,"Committee Report",https://legiscan.com/IN/supplement/SB0388/id/515100,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0388/committee-reports/SB0388.02.COMS.CRS001.pdf
1911313,515765,supplement,67452,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0388/id/515765,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0388/fiscal-notes/SB0388.03.COMS.FN001.pdf
1911313,520718,supplement,70728,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0388/id/520718,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0388/fiscal-notes/SB0388.04.ENGS.FN001.pdf
1911313,524786,supplement,70487,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0388/id/524786,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0388/fiscal-notes/SB0388.04.ENGS.FN002.pdf
1911313,550581,supplement,22978,application/pdf,"Vote Sheet",https://legiscan.com/IN/supplement/SB0388/id/550581,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0388/votesheets/SB0388.04.ENGS.00.pdf
1911313,550582,supplement,76708,application/pdf,"Committee Report",https://legiscan.com/IN/supplement/SB0388/id/550582,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0388/committee-reports/SB0388.04.ENGS.CRH001.pdf
1911313,551811,supplement,70828,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0388/id/551811,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0388/fiscal-notes/SB0388.05.COMH.FN001.pdf
1912104,487197,supplement,62332,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0389/id/487197,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0389/fiscal-notes/SB0389.01.INTR.FN001.pdf
1912104,499587,supplement,22951,application/pdf,"Vote Sheet",https://legiscan.com/IN/supplement/SB0389/id/499587,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0389/votesheets/SB0389.01.INTR.02.pdf
1912104,499588,supplement,47025,application/pdf,"Committee Report",https://legiscan.com/IN/supplement/SB0389/id/499588,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0389/committee-reports/SB0389.01.INTR.CRS001.pdf
1912104,500190,supplement,62974,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0389/id/500190,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0389/fiscal-notes/SB0389.02.COMS.FN001.pdf
1912104,511967,supplement,22890,application/pdf,"Vote Sheet",https://legiscan.com/IN/supplement/SB0389/id/511967,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0389/votesheets/SB0389.02.COMS.01.pdf
1912104,511968,supplement,52312,application/pdf,"Committee Report",https://legiscan.com/IN/supplement/SB0389/id/511968,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0389/committee-reports/SB0389.02.COMS.CRS001.pdf
1912104,512703,supplement,62973,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0389/id/512703,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0389/fiscal-notes/SB0389.03.COMS.FN001.pdf
1912104,515339,supplement,63003,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0389/id/515339,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0389/fiscal-notes/SB0389.03.COMS.FN002.pdf
1912104,524809,supplement,62883,application/pdf,"Fiscal Note",https://legiscan.com/IN/supplement/SB0389/id/524809,https://iga.in.gov/pdf-documents/124/2025/senate/bills/SB0389/fiscal-notes/SB0389.03.COMS.FN003.pdf
